#
  798 7.8341744487404566e-02 0.0000000000000000e+00 7.5259224336562763e-02 0.0000000000000000e+00 
  799 7.0106059893735612e-02 0.0000000000000000e+00 7.6867698464605394e-02 0.0000000000000000e+00 
  800 7.3420193999070321e-02 0.0000000000000000e+00 7.0015008409778673e-02 0.0000000000000000e+00 
  801 7.0155705459919060e-02 0.0000000000000000e+00 7.5341388314432128e-02 0.0000000000000000e+00 
  802 7.9098916031486707e-02 0.0000000000000000e+00 7.5871466076414970e-02 0.0000000000000000e+00 
  803 7.3822456921208507e-02 0.0000000000000000e+00 7.3766376197211131e-02 0.0000000000000000e+00 
  804 7.3355223120768170e-02 0.0000000000000000e+00 6.9993267630692413e-02 0.0000000000000000e+00 
  805 7.2690475919424069e-02 0.0000000000000000e+00 7.8595211607265014e-02 0.0000000000000000e+00 
  806 7.5224678148304788e-02 0.0000000000000000e+00 7.0941834099140053e-02 0.0000000000000000e+00 
  807 7.2986081014144250e-02 0.0000000000000000e+00 7.4736393567043410e-02 0.0000000000000000e+00 
  808 7.3072874070397670e-02 0.0000000000000000e+00 7.3703222598103871e-02 0.0000000000000000e+00 
  809 7.2642319071233891e-02 0.0000000000000000e+00 7.4410255316330789e-02 0.0000000000000000e+00 
  810 7.7513127022322895e-02 0.0000000000000000e+00 7.3817248210871933e-02 0.0000000000000000e+00 
  811 7.3282044728481960e-02 0.0000000000000000e+00 7.5227167784937501e-02 0.0000000000000000e+00 
  812 7.2505542615114216e-02 0.0000000000000000e+00 7.0993578986954353e-02 0.0000000000000000e+00 
  813 7.4135182341622322e-02 0.0000000000000000e+00 7.7518530650247497e-02 0.0000000000000000e+00 
  814 7.8417901100693965e-02 0.0000000000000000e+00 7.3668343781942147e-02 0.0000000000000000e+00 
  815 7.2052893124109826e-02 0.0000000000000000e+00 7.1647319290138095e-02 0.0000000000000000e+00 
  816 7.1419959261655452e-02 0.0000000000000000e+00 7.3299818486917953e-02 0.0000000000000000e+00 
  817 7.2396459682943309e-02 0.0000000000000000e+00 7.1502222189532713e-02 0.0000000000000000e+00 
  818 7.3502142654431377e-02 0.0000000000000000e+00 7.6905776125661560e-02 0.0000000000000000e+00 
  819 7.5712296518492761e-02 0.0000000000000000e+00 7.4779535567216421e-02 0.0000000000000000e+00 
  820 7.3902387295961491e-02 0.0000000000000000e+00 7.4794937814777224e-02 0.0000000000000000e+00 
  821 7.5212007742096465e-02 0.0000000000000000e+00 7.4749388772490516e-02 0.0000000000000000e+00 
  822 7.4229566381078332e-02 0.0000000000000000e+00 7.2594861575764141e-02 0.0000000000000000e+00 
  823 7.4909985988732261e-02 0.0000000000000000e+00 7.2447953014695018e-02 0.0000000000000000e+00 
  824 7.0370339929542058e-02 0.0000000000000000e+00 7.3263149679832898e-02 0.0000000000000000e+00 
  825 7.5705724749712378e-02 0.0000000000000000e+00 7.3212426356622340e-02 0.0000000000000000e+00 
  826 7.1511459149989118e-02 0.0000000000000000e+00 7.4257277865792282e-02 0.0000000000000000e+00 
  827 7.7016157243133487e-02 0.0000000000000000e+00 7.8080196941223354e-02 0.0000000000000000e+00 
  828 7.2762671362578357e-02 0.0000000000000000e+00 7.1687876753596294e-02 0.0000000000000000e+00 
  829 7.3621280957430563e-02 0.0000000000000000e+00 7.4832598504102635e-02 0.0000000000000000e+00 
  830 7.5044924136844410e-02 0.0000000000000000e+00 7.3536779248206591e-02 0.0000000000000000e+00 
  831 7.3493481172876560e-02 0.0000000000000000e+00 7.5026792113979460e-02 0.0000000000000000e+00 
  832 7.1329658453503808e-02 0.0000000000000000e+00 7.0397947123682331e-02 0.0000000000000000e+00 
  833 7.9339391811074966e-02 0.0000000000000000e+00 7.5617877690769830e-02 0.0000000000000000e+00 
  834 7.3468923798643990e-02 0.0000000000000000e+00 7.2749158263021182e-02 0.0000000000000000e+00 
  835 7.1980516446616905e-02 0.0000000000000000e+00 7.3679586020684223e-02 0.0000000000000000e+00 
  836 6.9299513963411066e-02 0.0000000000000000e+00 7.4982897187045428e-02 0.0000000000000000e+00 
  837 7.5462490584815523e-02 0.0000000000000000e+00 7.3659485001689756e-02 0.0000000000000000e+00 
  838 7.4632129679912479e-02 0.0000000000000000e+00 7.5413487329552872e-02 0.0000000000000000e+00 
  839 7.6499192701120794e-02 0.0000000000000000e+00 7.2011690131340178e-02 0.0000000000000000e+00 
  840 7.4096336972877153e-02 0.0000000000000000e+00 7.4078531620160232e-02 0.0000000000000000e+00 
  841 7.3581539142003799e-02 0.0000000000000000e+00 7.3921243247875384e-02 0.0000000000000000e+00 
  842 7.5816336820027974e-02 0.0000000000000000e+00 7.7567826795333292e-02 0.0000000000000000e+00 
  843 7.1183420641618575e-02 0.0000000000000000e+00 7.1763170475695220e-02 0.0000000000000000e+00 
  844 7.0198514068140511e-02 0.0000000000000000e+00 7.2590861286531472e-02 0.0000000000000000e+00 
  845 7.4026191860544474e-02 0.0000000000000000e+00 7.2007001410321070e-02 0.0000000000000000e+00 
  846 8.0619898376801891e-02 0.0000000000000000e+00 7.8058549650013159e-02 0.0000000000000000e+00 
  847 7.1977794110353960e-02 0.0000000000000000e+00 7.1895067322392162e-02 0.0000000000000000e+00 
  848 7.5905730806830940e-02 0.0000000000000000e+00 7.6163728572922307e-02 0.0000000000000000e+00 
  849 7.1266633915840982e-02 0.0000000000000000e+00 7.0430008782757125e-02 0.0000000000000000e+00 
  850 7.1167938138910508e-02 0.0000000000000000e+00 7.5324859056279864e-02 0.0000000000000000e+00 
  851 7.3466551628162693e-02 0.0000000000000000e+00 7.2172941989827072e-02 0.0000000000000000e+00 
  852 7.6392250385076590e-02 0.0000000000000000e+00 7.7187133976042210e-02 0.0000000000000000e+00 
  853 7.4689033727614873e-02 0.0000000000000000e+00 7.1114174495569407e-02 0.0000000000000000e+00 
  854 7.3835995846054436e-02 0.0000000000000000e+00 7.7414541321269542e-02 0.0000000000000000e+00 
  855 7.4738747897238292e-02 0.0000000000000000e+00 7.2182063604889574e-02 0.0000000000000000e+00 
  856 7.0619517382238511e-02 0.0000000000000000e+00 7.1717770602820724e-02 0.0000000000000000e+00 
  857 7.5404470543096375e-02 0.0000000000000000e+00 7.4771363603175392e-02 0.0000000000000000e+00 
  858 7.4180054557585917e-02 0.0000000000000000e+00 7.3233625951512588e-02 0.0000000000000000e+00 
  859 7.4227704445062576e-02 0.0000000000000000e+00 7.7393054113317511e-02 0.0000000000000000e+00 
  860 7.5070382384722550e-02 0.0000000000000000e+00 7.1093458324652886e-02 0.0000000000000000e+00 
  861 7.2554661425230288e-02 0.0000000000000000e+00 7.6706971218902242e-02 0.0000000000000000e+00 
  862 7.3349813882481879e-02 0.0000000000000000e+00 7.3385097084580519e-02 0.0000000000000000e+00 
  863 7.3653204278557080e-02 0.0000000000000000e+00 7.3083106483999766e-02 0.0000000000000000e+00 
  864 7.5477106445306474e-02 0.0000000000000000e+00 7.0644625819155912e-02 0.0000000000000000e+00 
  865 7.3204101975193059e-02 0.0000000000000000e+00 7.8455181507968125e-02 0.0000000000000000e+00 
  866 7.6476120195080211e-02 0.0000000000000000e+00 7.0655122313300192e-02 0.0000000000000000e+00 
  867 7.0914090803495061e-02 0.0000000000000000e+00 7.6071173533456937e-02 0.0000000000000000e+00 
  868 7.5483421709492834e-02 0.0000000000000000e+00 7.2642608389229188e-02 0.0000000000000000e+00 
  869 7.0912946701070123e-02 0.0000000000000000e+00 7.3189739833886353e-02 0.0000000000000000e+00 
  870 7.1884822220828357e-02 0.0000000000000000e+00 7.4521850833793007e-02 0.0000000000000000e+00 
  871 7.7787992954060942e-02 0.0000000000000000e+00 7.6239355237910478e-02 0.0000000000000000e+00 
  872 7.4276458087680602e-02 0.0000000000000000e+00 7.2946915738349577e-02 0.0000000000000000e+00 
  873 7.4930039498684056e-02 0.0000000000000000e+00 7.5102501486349227e-02 0.0000000000000000e+00 
  874 7.4205024233664638e-02 0.0000000000000000e+00 7.3254733781951006e-02 0.0000000000000000e+00 
  875 7.1054140820525594e-02 0.0000000000000000e+00 6.9578548109390653e-02 0.0000000000000000e+00 
  876 7.4330683448777815e-02 0.0000000000000000e+00 7.4120040796825187e-02 0.0000000000000000e+00 
  877 7.6571388371034527e-02 0.0000000000000000e+00 7.5896158601792066e-02 0.0000000000000000e+00 
  878 7.1546751865954578e-02 0.0000000000000000e+00 7.6324658127985945e-02 0.0000000000000000e+00 
  879 7.3777674182747457e-02 0.0000000000000000e+00 7.3482463787708591e-02 0.0000000000000000e+00 
  880 7.5578728290867092e-02 0.0000000000000000e+00 7.5296062851267553e-02 0.0000000000000000e+00 
  881 7.3636779780737904e-02 0.0000000000000000e+00 7.1556150635708304e-02 0.0000000000000000e+00 
  882 7.3014849308747104e-02 0.0000000000000000e+00 7.1844847318251304e-02 0.0000000000000000e+00 
  883 7.1286085044365191e-02 0.0000000000000000e+00 7.5395979526870022e-02 0.0000000000000000e+00 
  884 7.7038473386600373e-02 0.0000000000000000e+00 7.4111915679232143e-02 0.0000000000000000e+00 
  885 7.4768658314670625e-02 0.0000000000000000e+00 7.6499388983822025e-02 0.0000000000000000e+00 
  886 7.1591610684790530e-02 0.0000000000000000e+00 7.2190863920856760e-02 0.0000000000000000e+00 
  887 7.5200617255755331e-02 0.0000000000000000e+00 7.1471046086223622e-02 0.0000000000000000e+00 
  888 7.3537996752393350e-02 0.0000000000000000e+00 7.2456083952037023e-02 0.0000000000000000e+00 
  889 7.2924425000840981e-02 0.0000000000000000e+00 7.9490188618304314e-02 0.0000000000000000e+00 
  890 7.5585570409637398e-02 0.0000000000000000e+00 7.3453787654196412e-02 0.0000000000000000e+00 
  891 7.2852792502744831e-02 0.0000000000000000e+00 7.2920006810117691e-02 0.0000000000000000e+00 
  892 7.5231899249477138e-02 0.0000000000000000e+00 7.3364198139462850e-02 0.0000000000000000e+00 
  893 7.7394090843242280e-02 0.0000000000000000e+00 7.1076798872184904e-02 0.0000000000000000e+00 
  894 6.7485359566503589e-02 0.0000000000000000e+00 7.5543954617271453e-02 0.0000000000000000e+00 
  895 7.3364158281127634e-02 0.0000000000000000e+00 7.4685378195141885e-02 0.0000000000000000e+00 
  896 7.7709904747386482e-02 0.0000000000000000e+00 7.3163223751472592e-02 0.0000000000000000e+00 
  897 7.1716992085522055e-02 0.0000000000000000e+00 7.7846837474282227e-02 0.0000000000000000e+00 
  898 7.4486525241498958e-02 0.0000000000000000e+00 7.3752982355507035e-02 0.0000000000000000e+00 
  899 7.9335883064414192e-02 0.0000000000000000e+00 6.7263558059857259e-02 0.0000000000000000e+00 
  900 6.6919572896120702e-02 0.0000000000000000e+00 7.6041253375626353e-02 0.0000000000000000e+00 
  901 7.3838941437584918e-02 0.0000000000000000e+00 7.4205710826242638e-02 0.0000000000000000e+00 
  902 7.5333595428647968e-02 0.0000000000000000e+00 7.7565250806787681e-02 0.0000000000000000e+00 
  903 7.4764648579126833e-02 0.0000000000000000e+00 7.3416542277682018e-02 0.0000000000000000e+00 
  904 7.4337766611136377e-02 0.0000000000000000e+00 7.2822083264707460e-02 0.0000000000000000e+00 
  905 7.6941041288149395e-02 0.0000000000000000e+00 7.2475697069172007e-02 0.0000000000000000e+00 
  906 6.8084743588549532e-02 0.0000000000000000e+00 7.6466257873802040e-02 0.0000000000000000e+00 
  907 7.5474250894251471e-02 0.0000000000000000e+00 6.9769832043516347e-02 0.0000000000000000e+00 
  908 7.4502188938395567e-02 0.0000000000000000e+00 7.6713780002850424e-02 0.0000000000000000e+00 
  909 7.2857728152179779e-02 0.0000000000000000e+00 7.2070948143853009e-02 0.0000000000000000e+00 
  910 7.4458167661921232e-02 0.0000000000000000e+00 7.6738686560572728e-02 0.0000000000000000e+00 
  911 7.5696287578573204e-02 0.0000000000000000e+00 7.0423069753804385e-02 0.0000000000000000e+00 
  912 7.4909265349000456e-02 0.0000000000000000e+00 7.3270414402644160e-02 0.0000000000000000e+00 
  913 7.1699605336058556e-02 0.0000000000000000e+00 7.6671091219060614e-02 0.0000000000000000e+00 
  914 7.4050574646757308e-02 0.0000000000000000e+00 7.6843993907678293e-02 0.0000000000000000e+00 
  915 7.1352572115583629e-02 0.0000000000000000e+00 7.3124795372689178e-02 0.0000000000000000e+00 
  916 7.6670056474787765e-02 0.0000000000000000e+00 6.9053710607766439e-02 0.0000000000000000e+00 
  917 7.4636878243557497e-02 0.0000000000000000e+00 7.6475638215865283e-02 0.0000000000000000e+00 
  918 7.4046037614507315e-02 0.0000000000000000e+00 7.4723479433690052e-02 0.0000000000000000e+00 
  919 7.1171301329884654e-02 0.0000000000000000e+00 7.4580174855154779e-02 0.0000000000000000e+00 
  920 7.6183956198273617e-02 0.0000000000000000e+00 6.9890766859707631e-02 0.0000000000000000e+00 
  921 7.0799231589809081e-02 0.0000000000000000e+00 7.9222611778277718e-02 0.0000000000000000e+00 
  922 7.5285464722211329e-02 0.0000000000000000e+00 7.1181544119698070e-02 0.0000000000000000e+00 
  923 7.5962237822418940e-02 0.0000000000000000e+00 7.1955196159672843e-02 0.0000000000000000e+00 
  924 7.4559031945312798e-02 0.0000000000000000e+00 7.4078576084445458e-02 0.0000000000000000e+00 
  925 7.2879093898392436e-02 0.0000000000000000e+00 7.6902393239784039e-02 0.0000000000000000e+00 
  926 7.3494317826353878e-02 0.0000000000000000e+00 7.2861407794497041e-02 0.0000000000000000e+00 
  927 7.1886780334887129e-02 0.0000000000000000e+00 7.6902108303465250e-02 0.0000000000000000e+00 
  928 7.8146620930254027e-02 0.0000000000000000e+00 6.9867886451505060e-02 0.0000000000000000e+00 
  929 7.1482387999957098e-02 0.0000000000000000e+00 7.1758621173888218e-02 0.0000000000000000e+00 
  930 7.3040013164710205e-02 0.0000000000000000e+00 7.6854913197458782e-02 0.0000000000000000e+00 
  931 7.3854906530784650e-02 0.0000000000000000e+00 7.3700013191668107e-02 0.0000000000000000e+00 
  932 7.4375188734991701e-02 0.0000000000000000e+00 7.4601244108455367e-02 0.0000000000000000e+00 
  933 7.2704262396798391e-02 0.0000000000000000e+00 7.4588704961103744e-02 0.0000000000000000e+00 
  934 7.6226488357492170e-02 0.0000000000000000e+00 7.2598569259247014e-02 0.0000000000000000e+00 
  935 7.3947912993984816e-02 0.0000000000000000e+00 7.2762050880128964e-02 0.0000000000000000e+00 
  936 7.5536002119147350e-02 0.0000000000000000e+00 7.7689442352703059e-02 0.0000000000000000e+00 
  937 7.3483972722663105e-02 0.0000000000000000e+00 7.2359025520542936e-02 0.0000000000000000e+00 
  938 7.1554615681571399e-02 0.0000000000000000e+00 7.3117890658116108e-02 0.0000000000000000e+00 
  939 7.1387857364940133e-02 0.0000000000000000e+00 7.4174894397920535e-02 0.0000000000000000e+00 
  940 7.4439961861514040e-02 0.0000000000000000e+00 7.2981896457560674e-02 0.0000000000000000e+00 
  941 7.4669094386369220e-02 0.0000000000000000e+00 7.3176146910388123e-02 0.0000000000000000e+00 
  942 7.8143258527344869e-02 0.0000000000000000e+00 7.4073721982712448e-02 0.0000000000000000e+00 
  943 7.7355925409111126e-02 0.0000000000000000e+00 7.6479032018738735e-02 0.0000000000000000e+00 
  944 6.5128070764015916e-02 0.0000000000000000e+00 7.2598155142258453e-02 0.0000000000000000e+00 
  945 7.5615920920955731e-02 0.0000000000000000e+00 7.3693582333183544e-02 0.0000000000000000e+00 
  946 7.4398131553802566e-02 0.0000000000000000e+00 7.3865668715424396e-02 0.0000000000000000e+00 
  947 7.4135264648262866e-02 0.0000000000000000e+00 7.3919869337859267e-02 0.0000000000000000e+00 
  948 7.3924372568604693e-02 0.0000000000000000e+00 7.4995837808681742e-02 0.0000000000000000e+00 
  949 7.8398404462457938e-02 0.0000000000000000e+00 7.4024351326157034e-02 0.0000000000000000e+00 
  950 6.7762181904107627e-02 0.0000000000000000e+00 7.1135237569847021e-02 0.0000000000000000e+00 
  951 7.5768939075307795e-02 0.0000000000000000e+00 7.5721650998079468e-02 0.0000000000000000e+00 
  952 7.1443818951683252e-02 0.0000000000000000e+00 7.3756488772205697e-02 0.0000000000000000e+00 
  953 7.6705309606083016e-02 0.0000000000000000e+00 7.3244900339327429e-02 0.0000000000000000e+00 
  954 7.4377420466752386e-02 0.0000000000000000e+00 7.6055290296030531e-02 0.0000000000000000e+00 
  955 7.6528628992359155e-02 0.0000000000000000e+00 7.2783204071194804e-02 0.0000000000000000e+00 
  956 7.1589159039951625e-02 0.0000000000000000e+00 7.4256974567229780e-02 0.0000000000000000e+00 
  957 7.1336765485020659e-02 0.0000000000000000e+00 7.5100540194094789e-02 0.0000000000000000e+00 
  958 7.3940683417100889e-02 0.0000000000000000e+00 7.0931763301599934e-02 0.0000000000000000e+00 
  959 7.4295552083177036e-02 0.0000000000000000e+00 7.2506880914858990e-02 0.0000000000000000e+00 
  960 7.5018953215769069e-02 0.0000000000000000e+00 7.7391955560992376e-02 0.0000000000000000e+00 
  961 7.4929619068492215e-02 0.0000000000000000e+00 7.3260817586368349e-02 0.0000000000000000e+00 
  962 7.4771131498311438e-02 0.0000000000000000e+00 7.4231556641588661e-02 0.0000000000000000e+00 
  963 7.1411508657586636e-02 0.0000000000000000e+00 7.2718042554699769e-02 0.0000000000000000e+00 
  964 7.5366536083105867e-02 0.0000000000000000e+00 7.5778203774693215e-02 0.0000000000000000e+00 
  965 7.3655751901104294e-02 0.0000000000000000e+00 7.2085892309148525e-02 0.0000000000000000e+00 
  966 7.3304327147052234e-02 0.0000000000000000e+00 7.5420109690967602e-02 0.0000000000000000e+00 
  967 7.4642294159692299e-02 0.0000000000000000e+00 7.0612254871685515e-02 0.0000000000000000e+00 
  968 7.3332241807241572e-02 0.0000000000000000e+00 7.7357262363867099e-02 0.0000000000000000e+00 
  969 7.2294902417371798e-02 0.0000000000000000e+00 7.4964275567639030e-02 0.0000000000000000e+00 
  970 7.6040188423912025e-02 0.0000000000000000e+00 7.1358071088386210e-02 0.0000000000000000e+00 
  971 7.2420456236238981e-02 0.0000000000000000e+00 7.2249733463853799e-02 0.0000000000000000e+00 
  972 7.4207207459397573e-02 0.0000000000000000e+00 7.5370386300718795e-02 0.0000000000000000e+00 
  973 7.5041413661480066e-02 0.0000000000000000e+00 7.4902353281302098e-02 0.0000000000000000e+00 
  974 7.6187838744663630e-02 0.0000000000000000e+00 7.4135448319634312e-02 0.0000000000000000e+00 
  975 7.0579553135290379e-02 0.0000000000000000e+00 7.4477602650315569e-02 0.0000000000000000e+00 
  976 7.4079581876610623e-02 0.0000000000000000e+00 7.2133528793975471e-02 0.0000000000000000e+00 
  977 7.1966043346262637e-02 0.0000000000000000e+00 7.6249671246039652e-02 0.0000000000000000e+00 
  978 7.8370541716060754e-02 0.0000000000000000e+00 7.2374202340652116e-02 0.0000000000000000e+00 
  979 7.2270701424671499e-02 0.0000000000000000e+00 7.4437781921552940e-02 0.0000000000000000e+00 
  980 7.3491058007048360e-02 0.0000000000000000e+00 7.2566994247514671e-02 0.0000000000000000e+00 
  981 7.3536774452811482e-02 0.0000000000000000e+00 7.4615872477028111e-02 0.0000000000000000e+00 
  982 7.5966758308345345e-02 0.0000000000000000e+00 7.1136055147211358e-02 0.0000000000000000e+00 
  983 7.1419001152045872e-02 0.0000000000000000e+00 7.6038545995489842e-02 0.0000000000000000e+00 
