#
 1583 1.5076118483421300e-04 7.3974776506121879e-68 2.1227760718984216e-05 0.0000000000000000e+00 
 1584 1.6082174394612097e-04 6.5646859650128522e-68 1.6669662876615378e-03 0.0000000000000000e+00 
 1585 1.6282355840304763e-04 5.5285494536860195e-68 2.2185354041986529e-05 0.0000000000000000e+00 
 1586 1.6471757387205875e-04 4.6516642798796221e-68 1.7783010634559360e-03 0.0000000000000000e+00 
 1587 1.6748928209786178e-04 3.9335041937624097e-68 2.1758388775160561e-05 0.0000000000000000e+00 
 1588 1.5692095182389936e-04 3.0644137432764430e-68 1.9165708901249323e-03 0.0000000000000000e+00 
 1589 1.5081590912497224e-04 2.4487091080489424e-68 2.1607038318104168e-05 0.0000000000000000e+00 
 1590 1.5658313620385138e-04 2.1135294403214893e-68 1.7175243789503399e-03 0.0000000000000000e+00 
 1591 1.6004164958045120e-04 1.7956401583060316e-68 2.1753395062656803e-05 0.0000000000000000e+00 
 1592 1.5655370317784872e-04 1.4598973280719500e-68 1.5790710797406811e-03 0.0000000000000000e+00 
 1593 1.5418550814800343e-04 1.1948816888076281e-68 2.2616341425270504e-05 0.0000000000000000e+00 
 1594 1.5277761707953327e-04 9.8381437643376486e-69 1.6082919297954340e-03 0.0000000000000000e+00 
 1595 1.5284796380999179e-04 8.1777697121539390e-69 2.1840923542652341e-05 0.0000000000000000e+00 
 1596 1.5953954529958624e-04 7.0911236518046840e-69 1.7141744927731063e-03 0.0000000000000000e+00 
 1597 1.5626455575644741e-04 5.7693698840801758e-69 2.1720338921480184e-05 0.0000000000000000e+00 
 1598 1.5882457197179624e-04 4.8703087285277978e-69 1.8297291381199894e-03 0.0000000000000000e+00 
 1599 1.6280597352911851e-04 4.1460041725125891e-69 2.2171562596757933e-05 0.0000000000000000e+00 
 1600 1.5366525948068451e-04 3.2494166245299419e-69 1.7259037595280125e-03 0.0000000000000000e+00 
 1601 1.5835122029528678e-04 2.7801685659499072e-69 2.1981019720749548e-05 0.0000000000000000e+00 
 1602 1.6212479117878355e-04 2.3630279497438516e-69 1.5371948436268246e-03 0.0000000000000000e+00 
 1603 1.5817097084513021e-04 1.9136637436625204e-69 2.1559321944979791e-05 0.0000000000000000e+00 
 1604 1.5395888390812252e-04 1.5460115270971209e-69 1.5623432282262447e-03 0.0000000000000000e+00 
 1605 1.5400755929749626e-04 1.2834201177223024e-69 2.2551047020837468e-05 0.0000000000000000e+00 
 1606 1.5647405607724022e-04 1.0820259623572192e-69 1.6962478224872911e-03 0.0000000000000000e+00 
 1607 1.5757926844703427e-04 9.0409207829678722e-70 2.2166183111786778e-05 0.0000000000000000e+00 
 1608 1.5775713527020515e-04 7.5088001343788391e-70 1.5347463109753429e-03 0.0000000000000000e+00 
 1609 1.5748376950485614e-04 6.2177748366258893e-70 2.1430564706545255e-05 0.0000000000000000e+00 
 1610 1.5603763521150374e-04 5.1097059987970306e-70 1.7754123457088215e-03 0.0000000000000000e+00 
 1611 1.5602871775804040e-04 4.2372897508086098e-70 2.2148577376191771e-05 0.0000000000000000e+00 
 1612 1.5444799412099721e-04 3.4780247920157738e-70 1.7066077339719223e-03 0.0000000000000000e+00 
 1613 1.5497090038972053e-04 2.8934570706371634e-70 2.2489003899339220e-05 0.0000000000000000e+00 
 1614 1.5237513893693030e-04 2.3585614480452668e-70 1.7221414296013499e-03 0.0000000000000000e+00 
 1615 1.4888643486276058e-04 1.9103111646502945e-70 2.0835011098001207e-05 0.0000000000000000e+00 
 1616 1.6027575892338863e-04 1.7044428194964105e-70 1.9672151661089166e-03 0.0000000000000000e+00 
 1617 1.5305966504466868e-04 1.3489339110869175e-70 2.1998778644124683e-05 0.0000000000000000e+00 
 1618 1.4581787412129883e-04 1.0648923458833377e-70 2.0077590710039046e-03 0.0000000000000000e+00 
 1619 1.5385409032557542e-04 9.3093364917587029e-71 2.2686178710581536e-05 0.0000000000000000e+00 
 1620 1.5518115007810896e-04 7.7788087872746522e-71 2.1370200144450440e-03 0.0000000000000000e+00 
 1621 1.5396857533846352e-04 6.3932307483069145e-71 2.1492227939913096e-05 0.0000000000000000e+00 
 1622 1.5226269150192881e-04 5.2365548784450316e-71 2.0224976553936389e-03 0.0000000000000000e+00 
 1623 1.5448338220240828e-04 4.3999476074133119e-71 2.0900843406023074e-05 0.0000000000000000e+00 
 1624 1.5746030171056867e-04 3.7136426016388659e-71 1.9402978658088663e-03 0.0000000000000000e+00 
 1625 1.5579592480283725e-04 3.0422725618834583e-71 2.0718712892703895e-05 0.0000000000000000e+00 
 1626 1.5817431764044028e-04 2.5570587664633162e-71 1.7881602763512631e-03 0.0000000000000000e+00 
 1627 1.5678811509960719e-04 2.0981198989758944e-71 2.1990181653729871e-05 0.0000000000000000e+00 
 1628 1.5535150911246911e-04 1.7206588641323439e-71 1.5825643624800790e-03 0.0000000000000000e+00 
 1629 1.5385324108773218e-04 1.4102554850305791e-71 2.0538168293406553e-05 0.0000000000000000e+00 
 1630 1.5865302980583946e-04 1.2033752608819339e-71 1.6427691961774975e-03 0.0000000000000000e+00 
 1631 1.5777760150648330e-04 9.9016901492401164e-72 2.2479637746362230e-05 0.0000000000000000e+00 
 1632 1.6041106835806796e-04 8.3283563639073991e-72 1.7683130362357562e-03 0.0000000000000000e+00 
 1633 1.5310180835000038e-04 6.5753063059851165e-72 2.1202042128552455e-05 0.0000000000000000e+00 
 1634 1.5876174003892033e-04 5.6395172855270202e-72 1.9635519317466790e-03 0.0000000000000000e+00 
 1635 1.6335843531165622e-04 4.7989671182847987e-72 2.2233560378862022e-05 0.0000000000000000e+00 
 1636 1.5640022745350927e-04 3.7992986294726191e-72 1.6766333702928002e-03 0.0000000000000000e+00 
 1637 1.4687043998478096e-04 2.9499183970949773e-72 2.0914156354085911e-05 0.0000000000000000e+00 
 1638 1.6081213917116068e-04 2.6702609584117642e-72 1.6555786924155576e-03 0.0000000000000000e+00 
 1639 1.5016879016977716e-04 2.0612161865973012e-72 2.1876517037757388e-05 0.0000000000000000e+00 
 1640 1.5382872472395024e-04 1.7451790976923850e-72 1.9899837541681171e-03 0.0000000000000000e+00 
 1641 1.5892421186685602e-04 1.4900506993136092e-72 2.0810553237860714e-05 0.0000000000000000e+00 
 1642 1.5330130469020899e-04 1.1877224411816827e-72 1.7375070034698235e-03 0.0000000000000000e+00 
 1643 1.6143747553157395e-04 1.0334306001950638e-72 2.1351504157069939e-05 0.0000000000000000e+00 
 1644 1.5633509883049035e-04 8.2678200618479993e-73 1.6774614275762430e-03 0.0000000000000000e+00 
 1645 1.5898578946667714e-04 6.9454455744572865e-73 2.2568618707400530e-05 0.0000000000000000e+00 
 1646 1.5924073038426335e-04 5.7458325265984283e-73 1.6653539594697030e-03 0.0000000000000000e+00 
 1647 1.5731203480616343e-04 4.6877826390743558e-73 2.1738131603393819e-05 0.0000000000000000e+00 
 1648 1.5283426527835559e-04 3.7608211774842287e-73 1.8802535625385565e-03 0.0000000000000000e+00 
 1649 1.5474007441558136e-04 3.1439157678789238e-73 2.2844402012305118e-05 0.0000000000000000e+00 
 1650 1.5397498532913764e-04 2.5827010561538188e-73 1.6957283842999682e-03 0.0000000000000000e+00 
 1651 1.6027271866935386e-04 2.2191627767960241e-73 2.1986976218089739e-05 0.0000000000000000e+00 
 1652 1.5577745845641089e-04 1.7802847611027653e-73 1.5928664158306111e-03 0.0000000000000000e+00 
 1653 1.5612504112142580e-04 1.4725242314909660e-73 2.2121811080330354e-05 0.0000000000000000e+00 
 1654 1.5570763454562540e-04 1.2118658143256537e-73 1.7327319019719159e-03 0.0000000000000000e+00 
 1655 1.5580175982680345e-04 1.0005100347356198e-73 2.2185041769278322e-05 0.0000000000000000e+00 
 1656 1.5215073341763854e-04 8.0607847142152225e-74 1.9034062020444568e-03 0.0000000000000000e+00 
 1657 1.5777370634418499e-04 6.8951195753595987e-74 2.1330964305996505e-05 0.0000000000000000e+00 
 1658 1.5799060009128645e-04 5.6949779283687924e-74 1.9785799759135551e-03 0.0000000000000000e+00 
 1659 1.6570017030024484e-04 4.9259170496753102e-74 2.2122377304013204e-05 0.0000000000000000e+00 
 1660 1.5993700043265380e-04 3.9207229048120359e-74 1.4856031405495744e-03 0.0000000000000000e+00 
 1661 1.5620871801281846e-04 3.1573683853817797e-74 2.1758524562766275e-05 0.0000000000000000e+00 
 1662 1.5770976822222018e-04 2.6280346527761341e-74 1.8162133866112724e-03 0.0000000000000000e+00 
 1663 1.6182684310806682e-04 2.2229274242727594e-74 2.1705975576694119e-05 0.0000000000000000e+00 
 1664 1.5548059335551099e-04 1.7603655491380843e-74 1.7278749012927886e-03 0.0000000000000000e+00 
 1665 1.6153493591106275e-04 1.5072830206985287e-74 2.2068535406058159e-05 0.0000000000000000e+00 
 1666 1.5141604549012992e-04 1.1642644509136081e-74 1.6751894927914505e-03 0.0000000000000000e+00 
 1667 1.5804956405492669e-04 1.0013229193713224e-74 2.1897995850020567e-05 0.0000000000000000e+00 
 1668 1.5505357897095987e-04 8.0930735982695651e-75 2.0361148024017491e-03 0.0000000000000000e+00 
 1669 1.5846994775018096e-04 6.8136398290385149e-75 2.1723097284245325e-05 0.0000000000000000e+00 
 1670 1.5804953043525318e-04 5.5972635337827245e-75 1.8385813275432561e-03 0.0000000000000000e+00 
 1671 1.5216696681157673e-04 4.4381598467807145e-75 2.1014782366543525e-05 0.0000000000000000e+00 
 1672 1.5423310564653187e-04 3.7043319281137799e-75 1.5418238065353250e-03 0.0000000000000000e+00 
 1673 1.5638716680903481e-04 3.0926648800594397e-75 2.1827649222903227e-05 0.0000000000000000e+00 
 1674 1.5574868852832234e-04 2.5357435730405554e-75 1.7860469075742633e-03 0.0000000000000000e+00 
 1675 1.5098040880226769e-04 2.0234871055670350e-75 2.2494443408836400e-05 0.0000000000000000e+00 
 1676 1.5579883292080558e-04 1.7186707228521297e-75 1.5913754130137772e-03 0.0000000000000000e+00 
 1677 1.5848550976141880e-04 1.4388529119731507e-75 2.2401374216760232e-05 0.0000000000000000e+00 
 1678 1.6402004867034674e-04 1.2253830294370166e-75 1.8631988716873572e-03 0.0000000000000000e+00 
 1679 1.5926855899487497e-04 9.7904530217327392e-76 2.1274456491362302e-05 0.0000000000000000e+00 
 1680 1.5247359053479381e-04 7.7110745718528527e-76 1.6561291810024332e-03 0.0000000000000000e+00 
 1681 1.5246316911208703e-04 6.3428214138405794e-76 2.1129196708869022e-05 0.0000000000000000e+00 
 1682 1.6146742903285058e-04 5.5252185783579455e-76 1.6933092665786915e-03 0.0000000000000000e+00 
 1683 1.5663164307677893e-04 4.4079915815612248e-76 2.1582136441937322e-05 0.0000000000000000e+00 
 1684 1.5754308642442367e-04 3.6459192801206899e-76 2.0489525635123689e-03 0.0000000000000000e+00 
 1685 1.5534869716681124e-04 2.9560480562217489e-76 2.0899412970429843e-05 0.0000000000000000e+00 
 1686 1.5701172723150416e-04 2.4563026052455598e-76 1.8155583215369781e-03 0.0000000000000000e+00 
 1687 1.5785269681233363e-04 2.0300064372745250e-76 2.0875541519699259e-05 0.0000000000000000e+00 
 1688 1.5086284357160694e-04 1.5946782050737213e-76 1.7603876954947412e-03 0.0000000000000000e+00 
 1689 1.6022772686307264e-04 1.3919496618462096e-76 2.2042937661765469e-05 0.0000000000000000e+00 
 1690 1.5537696680295983e-04 1.1092190403318077e-76 1.7056854415703224e-03 0.0000000000000000e+00 
 1691 1.6109314480523319e-04 9.4493575945663196e-77 2.2484332415266940e-05 0.0000000000000000e+00 
 1692 1.5724095479291509e-04 7.5776610390388269e-77 1.4630861724684537e-03 0.0000000000000000e+00 
 1693 1.5282871385514896e-04 6.0501824091937368e-77 2.0836886420593897e-05 0.0000000000000000e+00 
 1694 1.6020162496863821e-04 5.2092375862864423e-77 2.0370630871415687e-03 0.0000000000000000e+00 
 1695 1.6228852695898260e-04 4.3339962957196393e-77 2.2297542040204991e-05 0.0000000000000000e+00 
 1696 1.5429673304342793e-04 3.3837685385080484e-77 1.9984722830358494e-03 0.0000000000000000e+00 
 1697 1.5463081369559189e-04 2.7844081083285368e-77 2.1726235297580412e-05 0.0000000000000000e+00 
 1698 1.5746740819785285e-04 2.3279314661593870e-77 1.7643147900784327e-03 0.0000000000000000e+00 
 1699 1.5897892024357556e-04 1.9293519076401964e-77 2.1726024380072019e-05 0.0000000000000000e+00 
 1700 1.5233531674854265e-04 1.5174508469425429e-77 1.9105928329215763e-03 0.0000000000000000e+00 
 1701 1.6499347119724517e-04 1.3488779364310012e-77 2.2123243260999768e-05 0.0000000000000000e+00 
 1702 1.5956480978409550e-04 1.0704948986897314e-77 1.9891238433439114e-03 0.0000000000000000e+00 
 1703 1.5618879100710216e-04 8.5978263840757533e-78 2.1511380725968253e-05 0.0000000000000000e+00 
 1704 1.5542616542107187e-04 7.0194647651161144e-78 1.9984261255084246e-03 0.0000000000000000e+00 
 1705 1.5570919146084037e-04 5.7687923548394590e-78 2.1441147031233272e-05 0.0000000000000000e+00 
 1706 1.4841670574708979e-04 4.5101809943388858e-78 1.9143384816735195e-03 0.0000000000000000e+00 
 1707 1.6074226158105539e-04 4.0061897607858844e-78 2.2959086124398068e-05 0.0000000000000000e+00 
 1708 1.5452749026342150e-04 3.1582549627331357e-78 1.6243912303917137e-03 0.0000000000000000e+00 
 1709 1.5441228108798566e-04 2.5876945039437720e-78 2.1852614180885112e-05 0.0000000000000000e+00 
 1710 1.5763819530525679e-04 2.1658684874574611e-78 1.5544090429267499e-03 0.0000000000000000e+00 
 1711 1.5699386052524816e-04 1.7682452336515833e-78 2.1652728072903970e-05 0.0000000000000000e+00 
 1712 1.5293051847654345e-04 1.4118641877335875e-78 1.5003946903623514e-03 0.0000000000000000e+00 
 1713 1.5759545626431941e-04 1.1924251397350944e-78 2.1637976731645579e-05 0.0000000000000000e+00 
 1714 1.5238875905871645e-04 9.4488459956287438e-79 1.7232162691877607e-03 0.0000000000000000e+00 
 1715 1.5636213728450359e-04 7.9441160344420520e-79 2.1581515721168389e-05 0.0000000000000000e+00 
 1716 1.5535313411730553e-04 6.4665386790509445e-79 1.6598436814685108e-03 0.0000000000000000e+00 
 1717 1.5547202079993527e-04 5.3014139973352089e-79 2.1565203342307999e-05 0.0000000000000000e+00 
 1718 1.5357531065721865e-04 4.2894166500911556e-79 1.9716918884748599e-03 0.0000000000000000e+00 
 1719 1.5622651237874911e-04 3.5737046707221170e-79 2.1413885759861094e-05 0.0000000000000000e+00 
 1720 1.5662745230719924e-04 2.9340575981597638e-79 1.9486322067587623e-03 0.0000000000000000e+00 
 1721 1.5987453405939890e-04 2.4522605442682961e-79 2.2069674985583114e-05 0.0000000000000000e+00 
 1722 1.6083524755813411e-04 2.0197836698330999e-79 1.5119528885995620e-03 0.0000000000000000e+00 
 1723 1.5030274013420688e-04 1.5451710670434001e-79 2.1720480251920699e-05 0.0000000000000000e+00 
 1724 1.5183830904800166e-04 1.2776938710218967e-79 1.7478167187650953e-03 0.0000000000000000e+00 
 1725 1.5781005552618381e-04 1.0868400870018690e-79 2.2228305014074183e-05 0.0000000000000000e+00 
 1726 1.5347018078832716e-04 8.6494848675902367e-80 1.7195102721858548e-03 0.0000000000000000e+00 
 1727 1.5368320844534705e-04 7.0872484836459131e-80 2.1966479155278185e-05 0.0000000000000000e+00 
 1728 1.5841413617555307e-04 5.9769540510917041e-80 1.4918482326559295e-03 0.0000000000000000e+00 
 1729 1.5864045775801938e-04 4.8964849179549729e-80 2.1768929874054112e-05 0.0000000000000000e+00 
 1730 1.5500832727554774e-04 3.9134493781584742e-80 1.8784321900812860e-03 0.0000000000000000e+00 
 1731 1.5524837830422481e-04 3.2056472293409151e-80 2.2204174178741559e-05 0.0000000000000000e+00 
 1732 1.5589998765194835e-04 2.6325003816985636e-80 1.5703458637272524e-03 0.0000000000000000e+00 
 1733 1.5662266431937233e-04 2.1625214182480962e-80 2.1642897326176675e-05 0.0000000000000000e+00 
 1734 1.5851610905223077e-04 1.7894204798955675e-80 1.5538713481075622e-03 0.0000000000000000e+00 
 1735 1.5329965632766661e-04 1.4146959602062872e-80 2.1423375815184949e-05 0.0000000000000000e+00 
 1736 1.5030992237056228e-04 1.1338151541578121e-80 1.7220731766018100e-03 0.0000000000000000e+00 
 1737 1.5510499967117479e-04 9.5623100548168843e-81 2.1492870891143235e-05 0.0000000000000000e+00 
 1738 1.5593730921012922e-04 7.8563210174345673e-81 1.7312105547207758e-03 0.0000000000000000e+00 
 1739 1.5533807067695703e-04 6.3948298834451449e-81 2.1762785654070256e-05 0.0000000000000000e+00 
 1740 1.5848333950386879e-04 5.3304803970060824e-81 1.8019775369682773e-03 0.0000000000000000e+00 
 1741 1.5020761619487696e-04 4.1272053916491515e-81 2.2039388476871518e-05 0.0000000000000000e+00 
 1742 1.5756420859498440e-04 3.5363304186520222e-81 1.9394457753531176e-03 0.0000000000000000e+00 
 1743 1.5851728088209994e-04 2.9057132843711644e-81 2.1598962313390885e-05 0.0000000000000000e+00 
 1744 1.6207874328577992e-04 2.4262348181574018e-81 2.3372616646501762e-03 0.0000000000000000e+00 
 1745 1.5482261801293677e-04 1.8924375108065809e-81 2.1367837703643649e-05 0.0000000000000000e+00 
 1746 1.5342533735282274e-04 1.5311380306564965e-81 1.9695574621409495e-03 0.0000000000000000e+00 
 1747 1.5585409838323865e-04 1.2697415919441958e-81 2.1829848704983642e-05 0.0000000000000000e+00 
 1748 1.5578954067825961e-04 1.0360125663866237e-81 1.6845236257706101e-03 0.0000000000000000e+00 
 1749 1.5044289618371950e-04 8.1654056689146058e-82 2.1627259995200582e-05 0.0000000000000000e+00 
 1750 1.5196135941106823e-04 6.7308258080892751e-82 1.7246031823118810e-03 0.0000000000000000e+00 
 1751 1.5762002596152847e-04 5.6967272110477751e-82 2.1236513458970733e-05 0.0000000000000000e+00 
 1752 1.5754576165933604e-04 4.6456806018366473e-82 2.1985138392620162e-03 0.0000000000000000e+00 
 1753 1.5902016318877947e-04 3.8253674760458602e-82 2.1905737969381263e-05 0.0000000000000000e+00 
 1754 1.5688062820315662e-04 3.0783526924242866e-82 1.9140669810896065e-03 0.0000000000000000e+00 
 1755 1.6025801639753395e-04 2.5647595628745153e-82 2.1919667635621272e-05 0.0000000000000000e+00 
 1756 1.5713515873949169e-04 2.0508214453227140e-82 1.6542492714171171e-03 0.0000000000000000e+00 
 1757 1.5953919972699709e-04 1.6978496374213790e-82 2.1055079573446689e-05 0.0000000000000000e+00 
 1758 1.5202675494569622e-04 1.3191036646507614e-82 1.6227896887997760e-03 0.0000000000000000e+00 
 1759 1.6394031333248147e-04 1.1596354837897783e-82 2.0879040431034837e-05 0.0000000000000000e+00 
 1760 1.5657336092570067e-04 9.0277638958184869e-83 1.6807653147263481e-03 0.0000000000000000e+00 
 1761 1.5454054866839348e-04 7.2624156507974073e-83 2.0939836984228057e-05 0.0000000000000000e+00 
 1762 1.5447195838663580e-04 5.9158123186835378e-83 1.7968611151680312e-03 0.0000000000000000e+00 
 1763 1.5463849731712728e-04 4.8256763313854725e-83 2.2880399012832050e-05 0.0000000000000000e+00 
 1764 1.5554599399826240e-04 3.9548041733063541e-83 1.5801512939126697e-03 0.0000000000000000e+00 
 1765 1.5825589145347543e-04 3.2779428346169476e-83 2.3004962378086943e-05 0.0000000000000000e+00 
 1766 1.6443365614615915e-04 2.7743247044494085e-83 1.9026602158299015e-03 0.0000000000000000e+00 
 1767 1.5507771609800342e-04 2.1310361195761137e-83 2.2841296503042747e-05 0.0000000000000000e+00 
 1768 1.5635190288381540e-04 1.7497224988046695e-83 1.7694790462235630e-03 0.0000000000000000e+00 
 1769 1.5543262254328057e-04 1.4163889260503789e-83 2.1714081662482063e-05 0.0000000000000000e+00 
 1770 1.4769646727387666e-04 1.0958082124264684e-83 1.7459440957146555e-03 0.0000000000000000e+00 
 1771 1.4981074746365350e-04 9.0485973342972090e-84 2.1702811158461218e-05 0.0000000000000000e+00 
 1772 1.5612279802682918e-04 7.6758807485328225e-84 1.5376249098684644e-03 0.0000000000000000e+00 
 1773 1.5437857718229175e-04 6.1776355242888532e-84 2.1273226704707888e-05 0.0000000000000000e+00 
 1774 1.5752050873443736e-04 5.1297412815113881e-84 1.5543553934887577e-03 0.0000000000000000e+00 
 1775 1.5982291594400942e-04 4.2351643565410903e-84 2.2205463893793775e-05 0.0000000000000000e+00 
 1776 1.5948857235900449e-04 3.4386138362639684e-84 1.9078082538433053e-03 0.0000000000000000e+00 
 1777 1.5841454838356279e-04 2.7785695432597968e-84 2.1877082795427274e-05 0.0000000000000000e+00 
 1778 1.6371197752326034e-04 2.3357630740254123e-84 1.6607973061526927e-03 0.0000000000000000e+00 
 1779 1.5220692200213225e-04 1.7662599410510104e-84 2.0899804421491052e-05 0.0000000000000000e+00 
 1780 1.5564382202486765e-04 1.4688374598529616e-84 1.8287860817923303e-03 0.0000000000000000e+00 
 1781 1.5435128865160541e-04 1.1844684733826672e-84 2.2488934023787206e-05 0.0000000000000000e+00 
 1782 1.5492980545623865e-04 9.6665025721157143e-85 1.8149337060384557e-03 0.0000000000000000e+00 
 1783 1.4905263028733729e-04 7.5604029914958594e-85 2.1887312802391766e-05 0.0000000000000000e+00 
 1784 1.5922534938622523e-04 6.5650520535684680e-85 1.8453542233732017e-03 0.0000000000000000e+00 
 1785 1.5019165048066980e-04 5.0331766445410239e-85 2.0862599912323856e-05 0.0000000000000000e+00 
 1786 1.5980109399978706e-04 4.3520743661773204e-85 1.5844701201316773e-03 0.0000000000000000e+00 
 1787 1.5927772696471839e-04 3.5248573288279397e-85 2.1452306027784166e-05 0.0000000000000000e+00 
 1788 1.6095075638958737e-04 2.8940045416675022e-85 2.1190602195034127e-03 0.0000000000000000e+00 
 1789 1.5326221375447477e-04 2.2387764570660982e-85 2.1911058477315940e-05 0.0000000000000000e+00 
 1790 1.5103336103207006e-04 1.7921226679957463e-85 1.5727596750932707e-03 0.0000000000000000e+00 
 1791 1.5956105006250477e-04 1.5377675765414155e-85 2.0967404302497613e-05 0.0000000000000000e+00 
 1792 1.6326878386336633e-04 1.2778671292682833e-85 1.7137209904341086e-03 0.0000000000000000e+00 
 1793 1.5589722175962943e-04 9.9080776897012131e-86 2.1643147127329318e-05 0.0000000000000000e+00 
 1794 1.5990046288159569e-04 8.2512357313127881e-86 1.5398326154635897e-03 0.0000000000000000e+00 
 1795 1.5801043953137190e-04 6.6194676067030472e-86 2.2928141743237666e-05 0.0000000000000000e+00 
 1796 1.5422807917230631e-04 5.2446739767689479e-86 1.7835040463487731e-03 0.0000000000000000e+00 
 1797 1.5404085704853881e-04 4.2516597359703856e-86 2.2162092428420598e-05 0.0000000000000000e+00 
 1798 1.6066249874017869e-04 3.5987723857421999e-86 1.8949574576173731e-03 0.0000000000000000e+00 
 1799 1.5232978659663582e-04 2.7688010142362933e-86 2.1467305198817204e-05 0.0000000000000000e+00 
 1800 1.5944100195227774e-04 2.3513849685617510e-86 1.6411255089785813e-03 0.0000000000000000e+00 
 1801 1.5371985233224051e-04 1.8391631394341591e-86 2.1793952152655317e-05 0.0000000000000000e+00 
 1802 1.6107673927237266e-04 1.5632896770860561e-86 2.1150476968569130e-03 0.0000000000000000e+00 
 1803 1.5079068838466244e-04 1.1869905242137785e-86 2.2093032239865434e-05 0.0000000000000000e+00 
 1804 1.5799375572227351e-04 1.0086221733476133e-86 2.2973879809356952e-03 0.0000000000000000e+00 
 1805 1.5851941577139993e-04 8.2060975394369942e-87 2.0668670071655889e-05 0.0000000000000000e+00 
 1806 1.5692634384957251e-04 6.5866631682584727e-87 1.7820945483391470e-03 0.0000000000000000e+00 
 1807 1.5782611470557090e-04 5.3704863137331115e-87 2.1449409640376122e-05 0.0000000000000000e+00 
 1808 1.5750344868014008e-04 4.3444992903610628e-87 1.5322646616784353e-03 0.0000000000000000e+00 
 1809 1.4780594799027080e-04 3.3045037799252426e-87 2.1510191069556975e-05 0.0000000000000000e+00 
 1810 1.5770966176177997e-04 2.8575055676642274e-87 1.8648523067687954e-03 0.0000000000000000e+00 
 1811 1.5692503815058364e-04 2.3040146486454511e-87 2.2122549522551807e-05 0.0000000000000000e+00 
 1812 1.5545864945708151e-04 1.8493616897182414e-87 1.5857010539574602e-03 0.0000000000000000e+00 
 1813 1.5948550112368067e-04 1.5370638637731864e-87 2.2155228562065806e-05 0.0000000000000000e+00 
 1814 1.6156247096925719e-04 1.2613182989871340e-87 1.5861203373320697e-03 0.0000000000000000e+00 
 1815 1.5561898229198836e-04 9.8403387977029511e-88 2.1402979650017232e-05 0.0000000000000000e+00 
 1816 1.5470431290596045e-04 7.9225126044186529e-88 1.3908365335866220e-03 0.0000000000000000e+00 
 1817 1.6365478962263158e-04 6.7865966985526869e-88 2.1727609923427048e-05 0.0000000000000000e+00 
 1818 1.6095023961210968e-04 5.4041515525710961e-88 1.7497035578550465e-03 0.0000000000000000e+00 
 1819 1.5817152157681296e-04 4.2995848390189248e-88 2.1911335957429466e-05 0.0000000000000000e+00 
 1820 1.5926780731561436e-04 3.5045990364830222e-88 2.1397319413418614e-03 0.0000000000000000e+00 
 1821 1.5578540881685423e-04 2.7745910960623576e-88 2.2535066465889392e-05 0.0000000000000000e+00 
 1822 1.5565991074340603e-04 2.2436785137467730e-88 1.8126787072328581e-03 0.0000000000000000e+00 
 1823 1.5826001481973587e-04 1.8459352557402758e-88 2.1978202974297145e-05 0.0000000000000000e+00 
 1824 1.5438042864244499e-04 1.4569635415650856e-88 1.6703419926897185e-03 0.0000000000000000e+00 
 1825 1.5568037269486583e-04 1.1886424962596445e-88 2.1688771400050214e-05 0.0000000000000000e+00 
 1826 1.5532958056266321e-04 9.5936148264332837e-89 2.3803436810296121e-03 0.0000000000000000e+00 
 1827 1.5211588615081985e-04 7.5991176454351530e-89 2.1560900981922807e-05 0.0000000000000000e+00 
 1828 1.5808035842877747e-04 6.3867036689562573e-89 1.6309443002825077e-03 0.0000000000000000e+00 
 1829 1.6103094402789426e-04 5.2609990268931958e-89 2.1045241144144664e-05 0.0000000000000000e+00 
 1830 1.5824289341422848e-04 4.1801599190996225e-89 1.8771335530678823e-03 0.0000000000000000e+00 
 1831 1.5718197461939620e-04 3.3568427075911229e-89 2.2226063332119117e-05 0.0000000000000000e+00 
 1832 1.6672672314456126e-04 2.8783447346614823e-89 1.5805549528386119e-03 0.0000000000000000e+00 
 1833 1.5892317890280324e-04 2.2176037603302583e-89 2.2259071335154219e-05 0.0000000000000000e+00 
 1834 1.5353509515721314e-04 1.7314631503271498e-89 1.8131531814761476e-03 0.0000000000000000e+00 
 1835 1.5119214791346926e-04 1.3778231729621343e-89 2.1842990635936155e-05 0.0000000000000000e+00 
 1836 1.5633389561916283e-04 1.1511338568661196e-89 1.7783455758028093e-03 0.0000000000000000e+00 
 1837 1.5154934969988096e-04 9.0153990993620400e-90 2.1090788236304017e-05 0.0000000000000000e+00 
 1838 1.5186984327406931e-04 7.2981099238909666e-90 1.7817749260155649e-03 0.0000000000000000e+00 
 1839 1.5671803539976886e-04 6.0829687244787545e-90 2.1828377074066410e-05 0.0000000000000000e+00 
 1840 1.6313511558062544e-04 5.1138923622529246e-90 1.8505131087919095e-03 0.0000000000000000e+00 
 1841 1.5478423354942805e-04 3.9182139432903133e-90 2.1372810194441143e-05 0.0000000000000000e+00 
 1842 1.5894970619784719e-04 3.2488392676496222e-90 1.5729780772320658e-03 0.0000000000000000e+00 
 1843 1.6006680174915415e-04 2.6413539977657740e-90 2.1554788447638399e-05 0.0000000000000000e+00 
 1844 1.5456358444654555e-04 2.0589184449571684e-90 1.6966118529229413e-03 0.0000000000000000e+00 
 1845 1.5854596231966526e-04 1.7046826708907610e-90 2.1962101940288138e-05 0.0000000000000000e+00 
 1846 1.5745088777846926e-04 1.3662797947505572e-90 1.6809942177802386e-03 0.0000000000000000e+00 
