#
  782 9.1807926306538730e-03 0.0000000000000000e+00 1.0548669883682776e-02 0.0000000000000000e+00 
  783 9.3596652086650363e-03 0.0000000000000000e+00 7.5400330303433431e-03 0.0000000000000000e+00 
  784 9.4565693699539145e-03 0.0000000000000000e+00 1.1409016047938890e-02 0.0000000000000000e+00 
  785 9.3376071168779044e-03 0.0000000000000000e+00 8.5075149771310071e-03 0.0000000000000000e+00 
  786 9.8472255332652352e-03 0.0000000000000000e+00 1.0691993942775632e-02 0.0000000000000000e+00 
  787 9.7581783563432806e-03 0.0000000000000000e+00 8.4771775552574501e-03 0.0000000000000000e+00 
  788 9.9336882858530907e-03 0.0000000000000000e+00 1.0649741953963905e-02 0.0000000000000000e+00 
  789 9.2642068783478013e-03 0.0000000000000000e+00 8.5888934964341770e-03 0.0000000000000000e+00 
  790 9.8544698451125019e-03 0.0000000000000000e+00 1.0948874411820780e-02 0.0000000000000000e+00 
  791 9.7620464830899586e-03 0.0000000000000000e+00 8.4952577327517785e-03 0.0000000000000000e+00 
  792 1.0110085490365357e-02 0.0000000000000000e+00 1.0888749415831213e-02 0.0000000000000000e+00 
  793 9.4616389705567093e-03 0.0000000000000000e+00 8.5498722103904620e-03 0.0000000000000000e+00 
  794 1.0009906876451043e-02 0.0000000000000000e+00 1.0140969121751707e-02 0.0000000000000000e+00 
  795 9.3640522450711781e-03 0.0000000000000000e+00 8.6660086453668652e-03 0.0000000000000000e+00 
  796 9.6033396523904427e-03 0.0000000000000000e+00 1.1149606579646228e-02 0.0000000000000000e+00 
  797 9.7667379948049617e-03 0.0000000000000000e+00 8.8346157284761341e-03 0.0000000000000000e+00 
  798 8.9800034958287568e-03 0.0000000000000000e+00 1.0011047492330196e-02 0.0000000000000000e+00 
  799 9.5170275712809487e-03 0.0000000000000000e+00 8.3773501302515270e-03 0.0000000000000000e+00 
  800 9.5631772677521043e-03 0.0000000000000000e+00 9.9120898847189463e-03 0.0000000000000000e+00 
  801 1.0541396141688118e-02 0.0000000000000000e+00 8.9531589638082720e-03 0.0000000000000000e+00 
  802 9.8178707770003853e-03 0.0000000000000000e+00 1.0934300655741611e-02 0.0000000000000000e+00 
  803 8.9927521724347259e-03 0.0000000000000000e+00 8.3001596916188018e-03 0.0000000000000000e+00 
  804 9.0750243295204050e-03 0.0000000000000000e+00 1.0878045059340154e-02 0.0000000000000000e+00 
  805 9.7076895175208476e-03 0.0000000000000000e+00 8.5616409727773141e-03 0.0000000000000000e+00 
  806 9.4378310506900050e-03 0.0000000000000000e+00 1.0801482668350038e-02 0.0000000000000000e+00 
  807 9.3419499302611307e-03 0.0000000000000000e+00 8.5116541030125104e-03 0.0000000000000000e+00 
  808 9.0067570288137992e-03 0.0000000000000000e+00 1.1412635211965299e-02 0.0000000000000000e+00 
  809 9.3141795443147119e-03 0.0000000000000000e+00 8.1143591985420992e-03 0.0000000000000000e+00 
  810 1.0021633971409594e-02 0.0000000000000000e+00 1.0884648037099242e-02 0.0000000000000000e+00 
  811 9.3089997906929123e-03 0.0000000000000000e+00 8.3340531714576616e-03 0.0000000000000000e+00 
  812 9.9293954191027739e-03 0.0000000000000000e+00 1.0683742670921755e-02 0.0000000000000000e+00 
  813 9.8126845077106221e-03 0.0000000000000000e+00 8.0709330897316741e-03 0.0000000000000000e+00 
  814 1.0478422632247944e-02 0.0000000000000000e+00 1.0418367359192781e-02 0.0000000000000000e+00 
  815 1.0282818733542450e-02 0.0000000000000000e+00 8.2884707523285632e-03 0.0000000000000000e+00 
  816 9.5665194814257108e-03 0.0000000000000000e+00 1.0815818768382180e-02 0.0000000000000000e+00 
  817 9.8449275531743690e-03 0.0000000000000000e+00 9.3830364996388936e-03 0.0000000000000000e+00 
  818 9.6129577098175694e-03 0.0000000000000000e+00 1.1275678617762814e-02 0.0000000000000000e+00 
  819 9.5540585508861776e-03 0.0000000000000000e+00 8.4752326943239968e-03 0.0000000000000000e+00 
  820 9.3020959747915338e-03 0.0000000000000000e+00 1.0420666710689683e-02 0.0000000000000000e+00 
  821 9.4395703898961375e-03 0.0000000000000000e+00 8.3399742537896837e-03 0.0000000000000000e+00 
  822 9.2175715531606136e-03 0.0000000000000000e+00 1.0184991345928644e-02 0.0000000000000000e+00 
  823 9.2575522345241107e-03 0.0000000000000000e+00 8.3585532824388513e-03 0.0000000000000000e+00 
  824 9.2041187589314531e-03 0.0000000000000000e+00 1.0959639371485599e-02 0.0000000000000000e+00 
  825 9.4321162657336928e-03 0.0000000000000000e+00 8.1658427829583088e-03 0.0000000000000000e+00 
  826 9.9646127237442601e-03 0.0000000000000000e+00 1.0105788563439598e-02 0.0000000000000000e+00 
  827 9.4153221697008647e-03 0.0000000000000000e+00 8.8752666041087454e-03 0.0000000000000000e+00 
  828 9.6826391448833968e-03 0.0000000000000000e+00 1.1008774326603831e-02 0.0000000000000000e+00 
  829 1.0215300786609330e-02 0.0000000000000000e+00 8.5498455779643278e-03 0.0000000000000000e+00 
  830 8.7364933243479527e-03 0.0000000000000000e+00 1.0945895407262150e-02 0.0000000000000000e+00 
  831 9.6744192132016543e-03 0.0000000000000000e+00 8.8495892684231567e-03 0.0000000000000000e+00 
  832 9.9299181803911840e-03 0.0000000000000000e+00 1.0269440018748318e-02 0.0000000000000000e+00 
  833 1.0159962155175208e-02 0.0000000000000000e+00 8.6475106907206827e-03 0.0000000000000000e+00 
  834 9.7348023778855743e-03 0.0000000000000000e+00 1.0672111189866804e-02 0.0000000000000000e+00 
  835 9.6749528657507460e-03 0.0000000000000000e+00 8.2101679791997326e-03 0.0000000000000000e+00 
  836 9.1659802463936839e-03 0.0000000000000000e+00 1.0924262001977441e-02 0.0000000000000000e+00 
  837 9.8553154918394059e-03 0.0000000000000000e+00 8.3267610361769280e-03 0.0000000000000000e+00 
  838 9.5130709410842992e-03 0.0000000000000000e+00 1.1148498631993584e-02 0.0000000000000000e+00 
  839 9.8299532657362410e-03 0.0000000000000000e+00 8.2668198787634942e-03 0.0000000000000000e+00 
  840 9.6900046794256671e-03 0.0000000000000000e+00 1.0580550971671886e-02 0.0000000000000000e+00 
  841 9.8183412853129863e-03 0.0000000000000000e+00 8.2669720398907166e-03 0.0000000000000000e+00 
  842 9.1796911467029972e-03 0.0000000000000000e+00 1.0755459029142295e-02 0.0000000000000000e+00 
  843 9.5284643303006761e-03 0.0000000000000000e+00 8.3115488663384838e-03 0.0000000000000000e+00 
  844 9.3713159033823271e-03 0.0000000000000000e+00 1.0866407905875761e-02 0.0000000000000000e+00 
  845 9.8840772283586946e-03 0.0000000000000000e+00 8.7756770302159295e-03 0.0000000000000000e+00 
  846 1.0036467379075976e-02 0.0000000000000000e+00 1.0947249342838129e-02 0.0000000000000000e+00 
  847 9.1420277766495854e-03 0.0000000000000000e+00 8.6048714410473740e-03 0.0000000000000000e+00 
  848 8.9937073162076921e-03 0.0000000000000000e+00 1.0899506548364850e-02 0.0000000000000000e+00 
  849 9.8375539055759083e-03 0.0000000000000000e+00 8.4259302858140685e-03 0.0000000000000000e+00 
  850 9.6079899503162779e-03 0.0000000000000000e+00 1.0367059307638163e-02 0.0000000000000000e+00 
  851 9.6280294026025361e-03 0.0000000000000000e+00 8.5253324552653255e-03 0.0000000000000000e+00 
  852 9.5239804126320739e-03 0.0000000000000000e+00 1.0730822774122791e-02 0.0000000000000000e+00 
  853 9.1487093615289557e-03 0.0000000000000000e+00 8.2647903340595328e-03 0.0000000000000000e+00 
  854 1.0247594999863783e-02 0.0000000000000000e+00 1.1466640990953021e-02 0.0000000000000000e+00 
  855 9.8944357002989907e-03 0.0000000000000000e+00 8.2223882648522640e-03 0.0000000000000000e+00 
  856 9.6583158705274390e-03 0.0000000000000000e+00 1.0409231758489026e-02 0.0000000000000000e+00 
  857 9.3469767759162287e-03 0.0000000000000000e+00 8.2895215455808923e-03 0.0000000000000000e+00 
  858 1.0010435402741366e-02 0.0000000000000000e+00 1.1114886266601438e-02 0.0000000000000000e+00 
  859 9.8411690010398126e-03 0.0000000000000000e+00 8.4819189789536766e-03 0.0000000000000000e+00 
  860 9.6828090970541257e-03 0.0000000000000000e+00 1.0382089953914922e-02 0.0000000000000000e+00 
  861 9.0718605479829604e-03 0.0000000000000000e+00 8.8323091454723009e-03 0.0000000000000000e+00 
  862 1.0207932302158967e-02 0.0000000000000000e+00 1.0386268737208940e-02 0.0000000000000000e+00 
  863 8.6184529023717506e-03 0.0000000000000000e+00 7.8491540488976538e-03 0.0000000000000000e+00 
  864 9.5475336209919597e-03 0.0000000000000000e+00 1.0809036155395833e-02 0.0000000000000000e+00 
  865 9.1870568722363551e-03 0.0000000000000000e+00 9.0574259899718918e-03 0.0000000000000000e+00 
  866 9.8478736561810783e-03 0.0000000000000000e+00 1.1448255352405403e-02 0.0000000000000000e+00 
  867 9.5560241896957363e-03 0.0000000000000000e+00 8.0302596459190002e-03 0.0000000000000000e+00 
  868 9.9263094747088845e-03 0.0000000000000000e+00 1.0782898769342542e-02 0.0000000000000000e+00 
  869 9.9180445299442838e-03 0.0000000000000000e+00 8.8266853664770648e-03 0.0000000000000000e+00 
  870 9.6059265622720387e-03 0.0000000000000000e+00 1.0813346382136107e-02 0.0000000000000000e+00 
  871 9.0903265382587441e-03 0.0000000000000000e+00 8.5942235034699548e-03 0.0000000000000000e+00 
  872 1.0136009154059102e-02 0.0000000000000000e+00 1.0461328182952397e-02 0.0000000000000000e+00 
  873 9.5854002025224094e-03 0.0000000000000000e+00 8.6444116625927249e-03 0.0000000000000000e+00 
  874 9.6805888198637224e-03 0.0000000000000000e+00 1.0102441621195633e-02 0.0000000000000000e+00 
  875 9.7542912828476880e-03 0.0000000000000000e+00 8.6105023139956514e-03 0.0000000000000000e+00 
  876 9.1839071591638503e-03 0.0000000000000000e+00 1.0216269967378401e-02 0.0000000000000000e+00 
  877 1.0192708720211689e-02 0.0000000000000000e+00 8.4181291608122610e-03 0.0000000000000000e+00 
  878 9.0985998876563466e-03 0.0000000000000000e+00 1.1084846171463290e-02 0.0000000000000000e+00 
  879 9.4261478042759906e-03 0.0000000000000000e+00 8.6019715340658921e-03 0.0000000000000000e+00 
  880 9.4479531626177667e-03 0.0000000000000000e+00 1.0480497475964180e-02 0.0000000000000000e+00 
  881 9.6402421373774673e-03 0.0000000000000000e+00 8.7224740064347217e-03 0.0000000000000000e+00 
  882 9.9701569526382088e-03 0.0000000000000000e+00 1.0799487257788854e-02 0.0000000000000000e+00 
  883 9.8270008981789971e-03 0.0000000000000000e+00 8.5330175405714317e-03 0.0000000000000000e+00 
  884 9.2098186408526815e-03 0.0000000000000000e+00 1.0407074050132858e-02 0.0000000000000000e+00 
  885 9.5623010489914138e-03 0.0000000000000000e+00 8.3147558060499300e-03 0.0000000000000000e+00 
  886 1.0145545639147303e-02 0.0000000000000000e+00 1.0868633956685268e-02 0.0000000000000000e+00 
  887 9.3987933199323366e-03 0.0000000000000000e+00 8.8789639906305569e-03 0.0000000000000000e+00 
  888 9.7315300329262056e-03 0.0000000000000000e+00 1.0622422537661665e-02 0.0000000000000000e+00 
  889 9.8201391814964102e-03 0.0000000000000000e+00 8.4095572783143176e-03 0.0000000000000000e+00 
  890 8.9557730366929995e-03 0.0000000000000000e+00 1.1063772917490517e-02 0.0000000000000000e+00 
  891 9.7974528238159754e-03 0.0000000000000000e+00 8.3051789635813379e-03 0.0000000000000000e+00 
  892 9.4682616689030774e-03 0.0000000000000000e+00 1.0215215928563968e-02 0.0000000000000000e+00 
  893 9.3766144670935723e-03 0.0000000000000000e+00 8.3271822803127615e-03 0.0000000000000000e+00 
  894 9.9867295645579730e-03 0.0000000000000000e+00 1.1309389874396968e-02 0.0000000000000000e+00 
  895 9.8684470150606010e-03 0.0000000000000000e+00 7.7249281718022294e-03 0.0000000000000000e+00 
  896 9.4983595590907542e-03 0.0000000000000000e+00 1.0686327806792377e-02 0.0000000000000000e+00 
  897 9.9277695239477787e-03 0.0000000000000000e+00 8.2467085819975805e-03 0.0000000000000000e+00 
  898 9.4599536311861399e-03 0.0000000000000000e+00 1.0998687264634901e-02 0.0000000000000000e+00 
  899 9.3507118505094539e-03 0.0000000000000000e+00 8.7855914977581356e-03 0.0000000000000000e+00 
  900 9.1131545509835418e-03 0.0000000000000000e+00 1.0748723798835331e-02 0.0000000000000000e+00 
  901 9.8244175903777434e-03 0.0000000000000000e+00 8.8618923833051338e-03 0.0000000000000000e+00 
  902 9.6981272343676997e-03 0.0000000000000000e+00 1.1489206745034102e-02 0.0000000000000000e+00 
  903 9.1954174377048975e-03 0.0000000000000000e+00 8.4518662695615421e-03 0.0000000000000000e+00 
  904 9.0758237976509386e-03 0.0000000000000000e+00 1.0571507771995819e-02 0.0000000000000000e+00 
  905 1.0076248608641921e-02 0.0000000000000000e+00 8.4595912028990194e-03 0.0000000000000000e+00 
  906 9.6677699440861353e-03 0.0000000000000000e+00 1.0579602592675531e-02 0.0000000000000000e+00 
  907 9.7495835558145272e-03 0.0000000000000000e+00 8.3092414212836037e-03 0.0000000000000000e+00 
  908 9.6334641892823897e-03 0.0000000000000000e+00 9.9876838182489935e-03 0.0000000000000000e+00 
  909 1.0403282183677746e-02 0.0000000000000000e+00 8.5857739068933986e-03 0.0000000000000000e+00 
  910 9.8756232755916780e-03 0.0000000000000000e+00 1.0596961477631537e-02 0.0000000000000000e+00 
  911 9.4206042003250421e-03 0.0000000000000000e+00 8.1057286420680059e-03 0.0000000000000000e+00 
  912 9.8944168433669245e-03 0.0000000000000000e+00 1.1227333007099813e-02 0.0000000000000000e+00 
  913 9.2954385329295473e-03 0.0000000000000000e+00 8.3404843912892115e-03 0.0000000000000000e+00 
  914 9.1848756359811413e-03 0.0000000000000000e+00 1.1198243885723659e-02 0.0000000000000000e+00 
  915 9.6026455511841052e-03 0.0000000000000000e+00 8.8013555690438557e-03 0.0000000000000000e+00 
  916 9.4130465264265772e-03 0.0000000000000000e+00 1.1263054836000180e-02 0.0000000000000000e+00 
  917 9.5289456942548399e-03 0.0000000000000000e+00 8.2776912390361453e-03 0.0000000000000000e+00 
  918 9.6788205243738719e-03 0.0000000000000000e+00 1.1040720410928490e-02 0.0000000000000000e+00 
  919 9.4861288398287013e-03 0.0000000000000000e+00 8.9906879982414555e-03 0.0000000000000000e+00 
  920 9.1036069970718472e-03 0.0000000000000000e+00 1.0537360672891030e-02 0.0000000000000000e+00 
  921 9.7072571322206029e-03 0.0000000000000000e+00 8.3820401010540804e-03 0.0000000000000000e+00 
  922 9.4527284298324132e-03 0.0000000000000000e+00 1.0091428690713474e-02 0.0000000000000000e+00 
  923 1.0099805502229449e-02 0.0000000000000000e+00 8.3836510147070158e-03 0.0000000000000000e+00 
  924 9.8189388156602730e-03 0.0000000000000000e+00 1.0234578007550897e-02 0.0000000000000000e+00 
  925 9.6129971188794704e-03 0.0000000000000000e+00 8.3033005899166221e-03 0.0000000000000000e+00 
  926 1.0024509841206579e-02 0.0000000000000000e+00 1.1058777902190627e-02 0.0000000000000000e+00 
  927 9.6691739480197578e-03 0.0000000000000000e+00 8.3463884433485121e-03 0.0000000000000000e+00 
  928 9.0977351786559989e-03 0.0000000000000000e+00 1.0716984587702443e-02 0.0000000000000000e+00 
  929 9.6196596653455556e-03 0.0000000000000000e+00 8.6728427853137603e-03 0.0000000000000000e+00 
  930 9.7851905921219479e-03 0.0000000000000000e+00 1.0307022077131510e-02 0.0000000000000000e+00 
  931 9.5671895311583641e-03 0.0000000000000000e+00 8.6618128987152754e-03 0.0000000000000000e+00 
  932 1.0060769563653198e-02 0.0000000000000000e+00 1.0716847627150004e-02 0.0000000000000000e+00 
  933 9.0901915366386685e-03 0.0000000000000000e+00 8.2671143395430507e-03 0.0000000000000000e+00 
  934 9.8011042378107240e-03 0.0000000000000000e+00 1.0092492715539102e-02 0.0000000000000000e+00 
  935 9.4533361786392073e-03 0.0000000000000000e+00 8.7429670368692376e-03 0.0000000000000000e+00 
  936 9.5484071722797687e-03 0.0000000000000000e+00 1.1162081850153601e-02 0.0000000000000000e+00 
  937 9.5008386757092708e-03 0.0000000000000000e+00 8.4410563827399514e-03 0.0000000000000000e+00 
  938 9.8356219104412702e-03 0.0000000000000000e+00 1.1080595938392416e-02 0.0000000000000000e+00 
  939 9.1135195044580730e-03 0.0000000000000000e+00 8.8618580550611850e-03 0.0000000000000000e+00 
  940 9.6288848996219922e-03 0.0000000000000000e+00 1.1111124277841871e-02 0.0000000000000000e+00 
  941 9.9169015362293340e-03 0.0000000000000000e+00 8.2398272161106102e-03 0.0000000000000000e+00 
  942 9.4961264606020501e-03 0.0000000000000000e+00 1.0749673460241433e-02 0.0000000000000000e+00 
  943 9.3258580585436415e-03 0.0000000000000000e+00 8.1968222378157839e-03 0.0000000000000000e+00 
  944 9.6423181858305718e-03 0.0000000000000000e+00 1.0272171751844788e-02 0.0000000000000000e+00 
  945 9.7280689269031023e-03 0.0000000000000000e+00 8.8101018291164845e-03 0.0000000000000000e+00 
  946 1.0144578456260309e-02 0.0000000000000000e+00 1.1155609119180579e-02 0.0000000000000000e+00 
  947 9.3658840528114892e-03 0.0000000000000000e+00 8.2941667846082173e-03 0.0000000000000000e+00 
  948 9.9822836686659852e-03 0.0000000000000000e+00 1.0087664788851178e-02 0.0000000000000000e+00 
  949 9.8061962885113967e-03 0.0000000000000000e+00 8.2093910297284002e-03 0.0000000000000000e+00 
  950 9.3706526465889509e-03 0.0000000000000000e+00 1.0651992834993049e-02 0.0000000000000000e+00 
  951 9.3558970698000236e-03 0.0000000000000000e+00 8.7159126971540421e-03 0.0000000000000000e+00 
  952 9.5855250030989648e-03 0.0000000000000000e+00 1.1120846835257808e-02 0.0000000000000000e+00 
  953 8.9933110407352662e-03 0.0000000000000000e+00 8.4867890639338979e-03 0.0000000000000000e+00 
  954 9.5416999062931142e-03 0.0000000000000000e+00 1.0775216742706987e-02 0.0000000000000000e+00 
  955 9.7004895668926904e-03 0.0000000000000000e+00 8.2821057740870077e-03 0.0000000000000000e+00 
  956 9.9099889861513999e-03 0.0000000000000000e+00 1.1203004950707385e-02 0.0000000000000000e+00 
  957 9.7436049681038708e-03 0.0000000000000000e+00 8.5802608753533550e-03 0.0000000000000000e+00 
  958 9.7142341726829083e-03 0.0000000000000000e+00 1.0060427317641601e-02 0.0000000000000000e+00 
  959 1.0084242450461366e-02 0.0000000000000000e+00 8.7128236488438222e-03 0.0000000000000000e+00 
  960 9.0623941776577892e-03 0.0000000000000000e+00 1.0755572973639223e-02 0.0000000000000000e+00 
  961 9.4397646707387872e-03 0.0000000000000000e+00 8.5979661875418695e-03 0.0000000000000000e+00 
  962 9.3733853093735074e-03 0.0000000000000000e+00 1.0648373814076108e-02 0.0000000000000000e+00 
  963 9.8244077623387341e-03 0.0000000000000000e+00 8.0116650736012825e-03 0.0000000000000000e+00 
  964 9.6547115032611999e-03 0.0000000000000000e+00 1.0754595831340657e-02 0.0000000000000000e+00 
  965 9.7572509901333055e-03 0.0000000000000000e+00 8.4151281827195730e-03 0.0000000000000000e+00 
  966 9.6115000321014867e-03 0.0000000000000000e+00 1.0878668014467571e-02 0.0000000000000000e+00 
  967 9.6271263504206471e-03 0.0000000000000000e+00 8.5150652273029755e-03 0.0000000000000000e+00 
